perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
14,14,18,0.557131355225572,0.0,0.9853213429450989,3
14,15,18,0.557131355225572,0.0,0.9853213429450989,3
14,16,18,0.557131355225572,0.0,0.9853213429450989,3
14,17,18,0.557131355225572,0.0,0.9853213429450989,3
14,18,18,0.557131355225572,0.0,0.9853213429450989,3
14,19,18,0.557131355225572,0.0,0.9853213429450989,3
14,20,18,0.557131355225572,0.0,0.9853213429450989,3
14,21,18,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,18,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,18,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,18,0.0,1.0,,0
14,25,18,0.0,1.0,,0
14,1,19,0.557131355225572,0.0,0.9853213429450989,3
14,2,19,0.557131355225572,0.0,0.9853213429450989,3
14,3,19,0.557131355225572,0.0,0.9853213429450989,3
14,4,19,0.557131355225572,0.0,0.9853213429450989,3
14,5,19,0.557131355225572,0.0,0.9853213429450989,3
14,6,19,0.557131355225572,0.0,0.9853213429450989,3
14,7,19,0.557131355225572,0.0,0.9853213429450989,3
14,8,19,0.557131355225572,0.0,0.9853213429450989,3
14,9,19,0.557131355225572,0.0,0.9853213429450989,3
14,10,19,0.557131355225572,0.0,0.9853213429450989,3
14,11,19,0.557131355225572,0.0,0.9853213429450989,3
14,12,19,0.557131355225572,0.0,0.9853213429450989,3
14,13,19,0.557131355225572,0.0,0.9853213429450989,3
14,14,19,0.557131355225572,0.0,0.9853213429450989,3
14,15,19,0.557131355225572,0.0,0.9853213429450989,3
14,16,19,0.557131355225572,0.0,0.9853213429450989,3
14,17,19,0.557131355225572,0.0,0.9853213429450989,3
14,18,19,0.557131355225572,0.0,0.9853213429450989,3
14,19,19,0.557131355225572,0.0,0.9853213429450989,3
14,20,19,0.557131355225572,0.0,0.9853213429450989,3
14,21,19,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,19,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,19,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,19,0.0,1.0,,0
14,25,19,0.0,1.0,,0
14,1,20,0.557131355225572,0.0,0.9853213429450989,3
14,2,20,0.557131355225572,0.0,0.9853213429450989,3
14,3,20,0.557131355225572,0.0,0.9853213429450989,3
14,4,20,0.557131355225572,0.0,0.9853213429450989,3
14,5,20,0.557131355225572,0.0,0.9853213429450989,3
14,6,20,0.557131355225572,0.0,0.9853213429450989,3
14,7,20,0.557131355225572,0.0,0.9853213429450989,3
14,8,20,0.557131355225572,0.0,0.9853213429450989,3
14,9,20,0.557131355225572,0.0,0.9853213429450989,3
14,10,20,0.557131355225572,0.0,0.9853213429450989,3
14,11,20,0.557131355225572,0.0,0.9853213429450989,3
14,12,20,0.557131355225572,0.0,0.9853213429450989,3
14,13,20,0.557131355225572,0.0,0.9853213429450989,3
14,14,20,0.557131355225572,0.0,0.9853213429450989,3
14,15,20,0.557131355225572,0.0,0.9853213429450989,3
14,16,20,0.557131355225572,0.0,0.9853213429450989,3
14,17,20,0.557131355225572,0.0,0.9853213429450989,3
14,18,20,0.557131355225572,0.0,0.9853213429450989,3
14,19,20,0.557131355225572,0.0,0.9853213429450989,3
14,20,20,0.557131355225572,0.0,0.9853213429450989,3
14,21,20,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,20,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,20,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,20,0.0,1.0,,0
14,25,20,0.0,1.0,,0
14,1,21,0.557131355225572,0.0,0.9853213429450989,3
14,2,21,0.557131355225572,0.0,0.9853213429450989,3
14,3,21,0.557131355225572,0.0,0.9853213429450989,3
14,4,21,0.557131355225572,0.0,0.9853213429450989,3
14,5,21,0.557131355225572,0.0,0.9853213429450989,3
14,6,21,0.557131355225572,0.0,0.9853213429450989,3
14,7,21,0.557131355225572,0.0,0.9853213429450989,3
14,8,21,0.557131355225572,0.0,0.9853213429450989,3
14,9,21,0.557131355225572,0.0,0.9853213429450989,3
14,10,21,0.557131355225572,0.0,0.9853213429450989,3
14,11,21,0.557131355225572,0.0,0.9853213429450989,3
14,12,21,0.557131355225572,0.0,0.9853213429450989,3
14,13,21,0.557131355225572,0.0,0.9853213429450989,3
14,14,21,0.557131355225572,0.0,0.9853213429450989,3
14,15,21,0.557131355225572,0.0,0.9853213429450989,3
14,16,21,0.557131355225572,0.0,0.9853213429450989,3
14,17,21,0.557131355225572,0.0,0.9853213429450989,3
14,18,21,0.557131355225572,0.0,0.9853213429450989,3
14,19,21,0.557131355225572,0.0,0.9853213429450989,3
14,20,21,0.557131355225572,0.0,0.9853213429450989,3
14,21,21,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,21,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,21,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,21,0.0,1.0,,0
14,25,21,0.0,1.0,,0
14,1,22,0.557131355225572,0.28,0.9833540916442871,2
14,2,22,0.557131355225572,0.28,0.9833540916442871,2
14,3,22,0.557131355225572,0.28,0.9833540916442871,2
14,4,22,0.557131355225572,0.28,0.9833540916442871,2
14,5,22,0.557131355225572,0.28,0.9833540916442871,2
14,6,22,0.557131355225572,0.28,0.9833540916442871,2
14,7,22,0.557131355225572,0.28,0.9833540916442871,2
14,8,22,0.557131355225572,0.28,0.9833540916442871,2
14,9,22,0.557131355225572,0.28,0.9833540916442871,2
14,10,22,0.557131355225572,0.28,0.9833540916442871,2
14,11,22,0.557131355225572,0.28,0.9833540916442871,2
14,12,22,0.557131355225572,0.28,0.9833540916442871,2
14,13,22,0.557131355225572,0.28,0.9833540916442871,2
14,14,22,0.557131355225572,0.28,0.9833540916442871,2
14,15,22,0.557131355225572,0.28,0.9833540916442871,2
14,16,22,0.557131355225572,0.28,0.9833540916442871,2
14,17,22,0.557131355225572,0.28,0.9833540916442871,2
14,18,22,0.557131355225572,0.28,0.9833540916442871,2
14,19,22,0.557131355225572,0.28,0.9833540916442871,2
14,20,22,0.557131355225572,0.28,0.9833540916442871,2
14,21,22,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,22,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,22,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,22,0.0,1.0,,0
14,25,22,0.0,1.0,,0
14,1,23,0.557131355225572,0.28,0.9833540916442871,2
14,2,23,0.557131355225572,0.28,0.9833540916442871,2
14,3,23,0.557131355225572,0.28,0.9833540916442871,2
14,4,23,0.557131355225572,0.28,0.9833540916442871,2
14,5,23,0.557131355225572,0.28,0.9833540916442871,2
14,6,23,0.557131355225572,0.28,0.9833540916442871,2
14,7,23,0.557131355225572,0.28,0.9833540916442871,2
14,8,23,0.557131355225572,0.28,0.9833540916442871,2
14,9,23,0.557131355225572,0.28,0.9833540916442871,2
14,10,23,0.557131355225572,0.28,0.9833540916442871,2
14,11,23,0.557131355225572,0.28,0.9833540916442871,2
14,12,23,0.557131355225572,0.28,0.9833540916442871,2
14,13,23,0.557131355225572,0.28,0.9833540916442871,2
14,14,23,0.557131355225572,0.28,0.9833540916442871,2
14,15,23,0.557131355225572,0.28,0.9833540916442871,2
14,16,23,0.557131355225572,0.28,0.9833540916442871,2
14,17,23,0.557131355225572,0.28,0.9833540916442871,2
14,18,23,0.557131355225572,0.28,0.9833540916442871,2
14,19,23,0.557131355225572,0.28,0.9833540916442871,2
14,20,23,0.557131355225572,0.28,0.9833540916442871,2
14,21,23,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,23,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,23,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,23,0.0,1.0,,0
14,25,23,0.0,1.0,,0
14,1,24,0.557131355225572,0.28,0.9833540916442871,2
14,2,24,0.557131355225572,0.28,0.9833540916442871,2
14,3,24,0.557131355225572,0.28,0.9833540916442871,2
14,4,24,0.557131355225572,0.28,0.9833540916442871,2
14,5,24,0.557131355225572,0.28,0.9833540916442871,2
14,6,24,0.557131355225572,0.28,0.9833540916442871,2
14,7,24,0.557131355225572,0.28,0.9833540916442871,2
14,8,24,0.557131355225572,0.28,0.9833540916442871,2
14,9,24,0.557131355225572,0.28,0.9833540916442871,2
14,10,24,0.557131355225572,0.28,0.9833540916442871,2
14,11,24,0.557131355225572,0.28,0.9833540916442871,2
14,12,24,0.557131355225572,0.28,0.9833540916442871,2
14,13,24,0.557131355225572,0.28,0.9833540916442871,2
14,14,24,0.557131355225572,0.28,0.9833540916442871,2
14,15,24,0.557131355225572,0.28,0.9833540916442871,2
14,16,24,0.557131355225572,0.28,0.9833540916442871,2
14,17,24,0.557131355225572,0.28,0.9833540916442871,2
14,18,24,0.557131355225572,0.28,0.9833540916442871,2
14,19,24,0.557131355225572,0.28,0.9833540916442871,2
14,20,24,0.557131355225572,0.28,0.9833540916442871,2
14,21,24,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,24,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,24,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,24,0.0,1.0,,0
14,25,24,0.0,1.0,,0
14,1,25,0.0,1.0,,0
14,2,25,0.0,1.0,,0
14,3,25,0.0,1.0,,0
14,4,25,0.0,1.0,,0
14,5,25,0.0,1.0,,0
14,6,25,0.0,1.0,,0
14,7,25,0.0,1.0,,0
14,8,25,0.0,1.0,,0
14,9,25,0.0,1.0,,0
14,10,25,0.0,1.0,,0
14,11,25,0.0,1.0,,0
14,12,25,0.0,1.0,,0
14,13,25,0.0,1.0,,0
14,14,25,0.0,1.0,,0
14,15,25,0.0,1.0,,0
14,16,25,0.0,1.0,,0
14,17,25,0.0,1.0,,0
14,18,25,0.0,1.0,,0
14,19,25,0.0,1.0,,0
14,20,25,0.0,1.0,,0
14,21,25,0.4263088463267713,0.22666666666666666,0.8863813877105713,2
14,22,25,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,23,25,0.4194692941666269,0.22666666666666666,0.8727745413780212,2
14,24,25,0.0,1.0,,0
14,25,25,0.0,1.0,,0
15,1,2,0.7310198765584439,0.0,0.668180525302887,6
15,2,2,0.557131355225572,0.0,0.987452507019043,3
15,3,2,0.557131355225572,0.0,0.987452507019043,3
15,4,2,0.557131355225572,0.0,0.987452507019043,3
15,5,2,0.557131355225572,0.0,0.987452507019043,3
15,6,2,0.557131355225572,0.0,0.987452507019043,3
15,7,2,0.557131355225572,0.0,0.987452507019043,3
15,8,2,0.557131355225572,0.0,0.987452507019043,3
15,9,2,0.557131355225572,0.0,0.987452507019043,3
15,10,2,0.557131355225572,0.0,0.987452507019043,3
15,11,2,0.557131355225572,0.0,0.987452507019043,3
15,12,2,0.557131355225572,0.0,0.987452507019043,3
15,13,2,0.557131355225572,0.0,0.987452507019043,3
15,14,2,0.557131355225572,0.0,0.987452507019043,3
15,15,2,0.557131355225572,0.0,0.987452507019043,3
15,16,2,0.557131355225572,0.0,0.987452507019043,3
15,17,2,0.557131355225572,0.0,0.987452507019043,3
15,18,2,0.557131355225572,0.0,0.987452507019043,3
15,19,2,0.557131355225572,0.0,0.987452507019043,3
15,20,2,0.557131355225572,0.0,0.987452507019043,3
15,21,2,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,2,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,2,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,2,0.0,1.0,,0
15,25,2,0.0,1.0,,0
15,1,3,0.7310198765584439,0.0,0.668180525302887,6
15,2,3,0.557131355225572,0.0,0.987452507019043,3
15,3,3,0.557131355225572,0.0,0.987452507019043,3
15,4,3,0.557131355225572,0.0,0.987452507019043,3
15,5,3,0.557131355225572,0.0,0.987452507019043,3
15,6,3,0.557131355225572,0.0,0.987452507019043,3
15,7,3,0.557131355225572,0.0,0.987452507019043,3
15,8,3,0.557131355225572,0.0,0.987452507019043,3
15,9,3,0.557131355225572,0.0,0.987452507019043,3
15,10,3,0.557131355225572,0.0,0.987452507019043,3
15,11,3,0.557131355225572,0.0,0.987452507019043,3
15,12,3,0.557131355225572,0.0,0.987452507019043,3
15,13,3,0.557131355225572,0.0,0.987452507019043,3
15,14,3,0.557131355225572,0.0,0.987452507019043,3
15,15,3,0.557131355225572,0.0,0.987452507019043,3
15,16,3,0.557131355225572,0.0,0.987452507019043,3
15,17,3,0.557131355225572,0.0,0.987452507019043,3
15,18,3,0.557131355225572,0.0,0.987452507019043,3
15,19,3,0.557131355225572,0.0,0.987452507019043,3
15,20,3,0.557131355225572,0.0,0.987452507019043,3
15,21,3,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,3,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,3,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,3,0.0,1.0,,0
15,25,3,0.0,1.0,,0
15,1,4,0.7310198765584439,0.0,0.668180525302887,6
15,2,4,0.557131355225572,0.0,0.987452507019043,3
15,3,4,0.6456871643466158,0.0,0.8307680487632751,4
15,4,4,0.557131355225572,0.0,0.987452507019043,3
15,5,4,0.557131355225572,0.0,0.987452507019043,3
15,6,4,0.557131355225572,0.0,0.987452507019043,3
15,7,4,0.557131355225572,0.0,0.987452507019043,3
15,8,4,0.557131355225572,0.0,0.987452507019043,3
15,9,4,0.557131355225572,0.0,0.987452507019043,3
15,10,4,0.557131355225572,0.0,0.987452507019043,3
15,11,4,0.557131355225572,0.0,0.987452507019043,3
15,12,4,0.557131355225572,0.0,0.987452507019043,3
15,13,4,0.557131355225572,0.0,0.987452507019043,3
15,14,4,0.557131355225572,0.0,0.987452507019043,3
15,15,4,0.557131355225572,0.0,0.987452507019043,3
15,16,4,0.557131355225572,0.0,0.987452507019043,3
15,17,4,0.557131355225572,0.0,0.987452507019043,3
15,18,4,0.557131355225572,0.0,0.987452507019043,3
15,19,4,0.557131355225572,0.0,0.987452507019043,3
15,20,4,0.557131355225572,0.0,0.987452507019043,3
15,21,4,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,4,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,4,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,4,0.0,1.0,,0
15,25,4,0.0,1.0,,0
15,1,5,0.6827459049178555,0.0,0.5762258172035217,5
15,2,5,0.557131355225572,0.0,0.987452507019043,3
15,3,5,0.6456871643466158,0.0,0.8307680487632751,4
15,4,5,0.557131355225572,0.0,0.987452507019043,3
15,5,5,0.557131355225572,0.0,0.987452507019043,3
15,6,5,0.557131355225572,0.0,0.987452507019043,3
15,7,5,0.557131355225572,0.0,0.987452507019043,3
15,8,5,0.557131355225572,0.0,0.987452507019043,3
15,9,5,0.557131355225572,0.0,0.987452507019043,3
15,10,5,0.557131355225572,0.0,0.987452507019043,3
15,11,5,0.557131355225572,0.0,0.987452507019043,3
15,12,5,0.557131355225572,0.0,0.987452507019043,3
15,13,5,0.557131355225572,0.0,0.987452507019043,3
15,14,5,0.557131355225572,0.0,0.987452507019043,3
15,15,5,0.557131355225572,0.0,0.987452507019043,3
15,16,5,0.557131355225572,0.0,0.987452507019043,3
15,17,5,0.557131355225572,0.0,0.987452507019043,3
15,18,5,0.557131355225572,0.0,0.987452507019043,3
15,19,5,0.557131355225572,0.0,0.987452507019043,3
15,20,5,0.557131355225572,0.0,0.987452507019043,3
15,21,5,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,5,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,5,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,5,0.0,1.0,,0
15,25,5,0.0,1.0,,0
15,1,6,0.6451186417089974,0.0,0.8709326982498169,4
15,2,6,0.6484677455276404,0.013333333333333334,0.8693998456001282,4
15,3,6,0.6456871643466158,0.0,0.8307680487632751,4
15,4,6,0.557131355225572,0.0,0.987452507019043,3
15,5,6,0.557131355225572,0.0,0.987452507019043,3
15,6,6,0.557131355225572,0.0,0.987452507019043,3
15,7,6,0.557131355225572,0.0,0.987452507019043,3
15,8,6,0.557131355225572,0.0,0.987452507019043,3
15,9,6,0.557131355225572,0.0,0.987452507019043,3
15,10,6,0.557131355225572,0.0,0.987452507019043,3
15,11,6,0.557131355225572,0.0,0.987452507019043,3
15,12,6,0.557131355225572,0.0,0.987452507019043,3
15,13,6,0.557131355225572,0.0,0.987452507019043,3
15,14,6,0.557131355225572,0.0,0.987452507019043,3
15,15,6,0.557131355225572,0.0,0.987452507019043,3
15,16,6,0.557131355225572,0.0,0.987452507019043,3
15,17,6,0.557131355225572,0.0,0.987452507019043,3
15,18,6,0.557131355225572,0.0,0.987452507019043,3
15,19,6,0.557131355225572,0.0,0.987452507019043,3
15,20,6,0.557131355225572,0.0,0.987452507019043,3
15,21,6,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,6,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,6,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,6,0.0,1.0,,0
15,25,6,0.0,1.0,,0
15,1,7,0.557131355225572,0.0,0.987452507019043,3
15,2,7,0.557131355225572,0.0,0.987452507019043,3
15,3,7,0.6456871643466158,0.0,0.8307680487632751,4
15,4,7,0.557131355225572,0.0,0.987452507019043,3
15,5,7,0.557131355225572,0.0,0.987452507019043,3
15,6,7,0.557131355225572,0.0,0.987452507019043,3
15,7,7,0.557131355225572,0.0,0.987452507019043,3
15,8,7,0.557131355225572,0.0,0.987452507019043,3
15,9,7,0.557131355225572,0.0,0.987452507019043,3
15,10,7,0.557131355225572,0.0,0.987452507019043,3
15,11,7,0.557131355225572,0.0,0.987452507019043,3
15,12,7,0.557131355225572,0.0,0.987452507019043,3
15,13,7,0.557131355225572,0.0,0.987452507019043,3
15,14,7,0.557131355225572,0.0,0.987452507019043,3
15,15,7,0.557131355225572,0.0,0.987452507019043,3
15,16,7,0.557131355225572,0.0,0.987452507019043,3
15,17,7,0.557131355225572,0.0,0.987452507019043,3
15,18,7,0.557131355225572,0.0,0.987452507019043,3
15,19,7,0.557131355225572,0.0,0.987452507019043,3
15,20,7,0.557131355225572,0.0,0.987452507019043,3
15,21,7,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,7,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,7,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,7,0.0,1.0,,0
15,25,7,0.0,1.0,,0
15,1,8,0.557131355225572,0.0,0.987452507019043,3
15,2,8,0.557131355225572,0.0,0.987452507019043,3
15,3,8,0.557131355225572,0.0,0.987452507019043,3
15,4,8,0.557131355225572,0.0,0.987452507019043,3
15,5,8,0.557131355225572,0.0,0.987452507019043,3
15,6,8,0.557131355225572,0.0,0.987452507019043,3
15,7,8,0.557131355225572,0.0,0.987452507019043,3
15,8,8,0.557131355225572,0.0,0.987452507019043,3
15,9,8,0.557131355225572,0.0,0.987452507019043,3
15,10,8,0.557131355225572,0.0,0.987452507019043,3
15,11,8,0.557131355225572,0.0,0.987452507019043,3
15,12,8,0.557131355225572,0.0,0.987452507019043,3
15,13,8,0.557131355225572,0.0,0.987452507019043,3
15,14,8,0.557131355225572,0.0,0.987452507019043,3
15,15,8,0.557131355225572,0.0,0.987452507019043,3
15,16,8,0.557131355225572,0.0,0.987452507019043,3
15,17,8,0.557131355225572,0.0,0.987452507019043,3
15,18,8,0.557131355225572,0.0,0.987452507019043,3
15,19,8,0.557131355225572,0.0,0.987452507019043,3
15,20,8,0.557131355225572,0.0,0.987452507019043,3
15,21,8,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,8,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,8,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,8,0.0,1.0,,0
15,25,8,0.0,1.0,,0
15,1,9,0.557131355225572,0.0,0.987452507019043,3
15,2,9,0.557131355225572,0.0,0.987452507019043,3
15,3,9,0.557131355225572,0.0,0.987452507019043,3
15,4,9,0.557131355225572,0.0,0.987452507019043,3
15,5,9,0.557131355225572,0.0,0.987452507019043,3
15,6,9,0.557131355225572,0.0,0.987452507019043,3
15,7,9,0.557131355225572,0.0,0.987452507019043,3
15,8,9,0.557131355225572,0.0,0.987452507019043,3
15,9,9,0.557131355225572,0.0,0.987452507019043,3
15,10,9,0.557131355225572,0.0,0.987452507019043,3
15,11,9,0.557131355225572,0.0,0.987452507019043,3
15,12,9,0.557131355225572,0.0,0.987452507019043,3
15,13,9,0.557131355225572,0.0,0.987452507019043,3
15,14,9,0.557131355225572,0.0,0.987452507019043,3
15,15,9,0.557131355225572,0.0,0.987452507019043,3
15,16,9,0.557131355225572,0.0,0.987452507019043,3
15,17,9,0.557131355225572,0.0,0.987452507019043,3
15,18,9,0.557131355225572,0.0,0.987452507019043,3
15,19,9,0.557131355225572,0.0,0.987452507019043,3
15,20,9,0.557131355225572,0.0,0.987452507019043,3
15,21,9,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,9,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,9,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,9,0.0,1.0,,0
15,25,9,0.0,1.0,,0
15,1,10,0.557131355225572,0.0,0.987452507019043,3
15,2,10,0.557131355225572,0.0,0.987452507019043,3
15,3,10,0.557131355225572,0.0,0.987452507019043,3
15,4,10,0.557131355225572,0.0,0.987452507019043,3
15,5,10,0.557131355225572,0.0,0.987452507019043,3
15,6,10,0.557131355225572,0.0,0.987452507019043,3
15,7,10,0.557131355225572,0.0,0.987452507019043,3
15,8,10,0.557131355225572,0.0,0.987452507019043,3
15,9,10,0.557131355225572,0.0,0.987452507019043,3
15,10,10,0.557131355225572,0.0,0.987452507019043,3
15,11,10,0.557131355225572,0.0,0.987452507019043,3
15,12,10,0.557131355225572,0.0,0.987452507019043,3
15,13,10,0.557131355225572,0.0,0.987452507019043,3
15,14,10,0.557131355225572,0.0,0.987452507019043,3
15,15,10,0.557131355225572,0.0,0.987452507019043,3
15,16,10,0.557131355225572,0.0,0.987452507019043,3
15,17,10,0.557131355225572,0.0,0.987452507019043,3
15,18,10,0.557131355225572,0.0,0.987452507019043,3
15,19,10,0.557131355225572,0.0,0.987452507019043,3
15,20,10,0.557131355225572,0.0,0.987452507019043,3
15,21,10,0.30248476829079063,0.17333333333333334,0.797671914100647,2
15,22,10,0.3260790436266872,0.18666666666666668,0.8151493668556213,2
15,23,10,0.38039498541074374,0.21333333333333335,0.8547048568725586,2
15,24,10,0.0,1.0,,0
15,25,10,0.0,1.0,,0
15,1,11,0.557131355225572,0.0,0.987452507019043,3
15,2,11,0.557131355225572,0.0,0.987452507019043,3
15,3,11,0.557131355225572,0.0,0.987452507019043,3
15,4,11,0.557131355225572,0.0,0.987452507019043,3
15,5,11,0.557131355225572,0.0,0.987452507019043,3
15,6,11,0.557131355225572,0.0,0.987452507019043,3
15,7,11,0.557131355225572,0.0,0.987452507019043,3
15,8,11,0.557131355225572,0.0,0.987452507019043,3
15,9,11,0.557131355225572,0.0,0.987452507019043,3
15,10,11,0.557131355225572,0.0,0.987452507019043,3
