n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
30,0.5,500,2500,0.0,0.2746037896210379,0.5498764514923096,14
30,0.5,1000,2500,0.0,0.29272072792720727,0.579994797706604,14
30,0.5,10,5000,0.0,0.3487838716128387,0.48919877409935,9
30,0.5,25,5000,0.0,0.3558831616838316,0.4701004922389984,8
30,0.5,50,5000,0.0,0.2676794820517948,0.3201732337474823,9
30,0.5,100,5000,0.0,0.30501949805019496,0.39425069093704224,9
30,0.5,250,5000,0.0,0.41375237476252374,0.619981050491333,8
30,0.5,500,5000,0.0,0.370025497450255,0.5072641372680664,8
30,0.5,1000,5000,0.0,0.3964291070892911,0.5838337540626526,8
30,0.5,10,10000,0.0,0.4025972402759724,0.12437102943658829,3
30,0.5,25,10000,0.0,0.42088291170882913,0.1662169098854065,3
30,0.5,50,10000,0.0,0.3838366163383662,0.103935606777668,3
30,0.5,100,10000,0.0,0.2931269373062694,0.011655728332698345,3
30,0.5,250,10000,0.0,0.3076067393260674,0.027929319068789482,3
30,0.5,500,10000,0.0,0.3064068593140686,0.03353457897901535,3
30,0.5,1000,10000,0.0,0.38020572942705727,0.11346264183521271,3
30,0.5,10,15000,0.0,0.3979789521047895,0.35593730211257935,2
30,0.5,25,15000,0.0,0.3465903409659034,0.24553853273391724,2
30,0.5,50,15000,0.0,0.32794220577942207,0.23781688511371613,2
30,0.5,100,15000,0.0,0.2928957104289571,0.2435338795185089,2
30,0.5,250,15000,0.0,0.2890898410158984,0.2330351620912552,2
30,0.5,500,15000,0.0,0.21854689531046895,0.21925383806228638,2
30,0.5,1000,15000,0.0,0.2157971702829717,0.22438648343086243,2
30,0.5,10,20000,0.0,0.3979789521047895,0.35593727231025696,2
30,0.5,25,20000,0.0,0.3465903409659034,0.24553851783275604,2
30,0.5,50,20000,0.0,0.32794220577942207,0.23781687021255493,2
30,0.5,100,20000,0.0,0.2928957104289571,0.24353384971618652,2
30,0.5,250,20000,0.0,0.2890898410158984,0.23303502798080444,2
30,0.5,500,20000,0.0,0.21854689531046895,0.2192537784576416,2
30,0.5,1000,20000,0.0,0.2157971702829717,0.22438660264015198,2
30,0.5,10,22000,0.0,0.3979789521047895,0.35593727231025696,2
30,0.5,25,22000,0.0,0.3465903409659034,0.24553848803043365,2
30,0.5,50,22000,0.0,0.32794220577942207,0.23781684041023254,2
30,0.5,100,22000,0.0,0.2928957104289571,0.2435339093208313,2
30,0.5,250,22000,0.0,0.2890898410158984,0.23303505778312683,2
30,0.5,500,22000,0.0,0.21854689531046895,0.21925386786460876,2
30,0.5,1000,22000,0.0,0.2157971702829717,0.22438649833202362,2
50,0.5,10,50,0.0,0.13606764323567644,-0.07482804358005524,428
50,0.5,25,50,-1.985398760889914e-17,0.16091515848415158,0.055957574397325516,394
50,0.5,50,50,0.0,0.13834241575842415,0.0785127505660057,319
50,0.5,100,50,0.0,0.13604264573542646,0.3427351713180542,164
50,0.5,250,50,0.0,0.08155434456554345,0.27972611784935,69
50,0.5,500,50,2.023407532973883e-17,0.14112963703629636,0.3307068943977356,48
50,0.5,1000,50,0.0,0.2081104389561044,0.5414118766784668,28
50,0.5,10,100,0.0,0.14943505649435057,0.0754644051194191,228
50,0.5,25,100,0.0,0.15852164783521647,0.09182798117399216,216
50,0.5,50,100,0.0,0.10397085291470853,0.29368075728416443,177
50,0.5,100,100,0.0,0.1279059594040596,0.3054446280002594,148
50,0.5,250,100,0.0,0.08155434456554345,0.2797260582447052,69
50,0.5,500,100,0.0,0.13453029697030297,0.37356898188591003,44
50,0.5,1000,100,0.0,0.20384211578842115,0.5346934795379639,24
50,0.5,10,250,0.0,0.1299182581741826,0.21131211519241333,105
50,0.5,25,250,0.0,0.03273422657734226,0.2295508086681366,76
50,0.5,50,250,0.0,0.039446055394460555,0.23746126890182495,78
50,0.5,100,250,-1.979818254837622e-17,0.11481976802319768,0.29318055510520935,81
50,0.5,250,250,-2.0103421088660112e-17,0.0809044095590441,0.27778276801109314,67
50,0.5,500,250,0.0,0.1284871512848715,0.3536752164363861,42
50,0.5,1000,250,0.0,0.20666683331666832,0.540992796421051,22
50,0.5,10,500,0.0,0.07956079392060794,0.2223130464553833,53
50,0.5,25,500,0.0,0.045614188581141885,0.19699184596538544,48
50,0.5,50,500,2.0157574748748602e-17,0.03699005099490051,0.19122615456581116,48
50,0.5,100,500,2.014647767520838e-17,0.05675682431756824,0.21854031085968018,47
50,0.5,250,500,0.0,0.12202529747025298,0.3434530198574066,44
50,0.5,500,500,0.0,0.12135036496350365,0.34412169456481934,39
50,0.5,1000,500,0.0,0.20666683331666832,0.5409927368164062,22
50,0.5,10,1000,0.0,0.11377612238776122,0.44758710265159607,31
50,0.5,25,1000,0.0,0.07558619138086191,0.3660792410373688,30
50,0.5,50,1000,0.0,0.07425507449255074,0.35311171412467957,29
50,0.5,100,1000,0.0,0.10187731226877313,0.3974224925041199,26
50,0.5,250,1000,0.0,0.11012648735126487,0.42411133646965027,27
50,0.5,500,1000,0.0,0.16862063793620638,0.5014598965644836,24
50,0.5,1000,1000,0.0,0.21270997900209979,0.5457970499992371,21
50,0.5,10,2500,0.0,0.2933831616838316,0.6341699361801147,12
50,0.5,25,2500,0.0,0.24737526247375263,0.4932287335395813,11
50,0.5,50,2500,0.0,0.20026747325267474,0.4143137037754059,12
50,0.5,100,2500,0.0,0.1899872512748725,0.3665182590484619,11
50,0.5,250,2500,0.0,0.17831966803319668,0.3822323977947235,13
50,0.5,500,2500,0.0,0.23802619738026198,0.4531039595603943,11
50,0.5,1000,2500,-4.3199255221260936e-17,0.2503937106289371,0.5275282263755798,11
50,0.5,10,5000,0.0,0.2651422357764224,0.5078244209289551,9
50,0.5,25,5000,0.0,0.25815543445655437,0.492016464471817,9
50,0.5,50,5000,0.0,0.23018323167683233,0.41353416442871094,9
50,0.5,100,5000,-4.365798932443724e-17,0.20524197580241976,0.36457130312919617,9
50,0.5,250,5000,-4.371060848948798e-17,0.23217678232176783,0.4054417610168457,9
50,0.5,500,5000,0.0,0.24146960303969603,0.4607577323913574,9
50,0.5,1000,5000,0.0,0.27002924707529247,0.5291465520858765,9
50,0.5,10,10000,0.0,0.5268598140185982,0.3903881907463074,4
50,0.5,25,10000,0.0,0.5208416658334166,0.37301674485206604,4
50,0.5,50,10000,0.0,0.4805769423057694,0.2874078154563904,4
50,0.5,100,10000,1.0638287513827958e-16,0.45569193080691933,0.24580326676368713,4
50,0.5,250,10000,-1.0849450917837369e-16,0.4816080891910809,0.2956104278564453,4
50,0.5,500,10000,0.0,0.43544395560443955,0.3853588104248047,5
50,0.5,1000,10000,0.0,0.4717278272172783,0.43080365657806396,4
50,0.5,10,15000,0.0,0.6898497650234976,0.5912701487541199,2
50,0.5,25,15000,0.0,0.683562893710629,0.5688607692718506,2
50,0.5,50,15000,0.0,0.6432981701829817,0.5516928434371948,2
50,0.5,100,15000,0.0,0.5328654634536546,0.5545734763145447,2
50,0.5,250,15000,0.0,0.34253449655034496,0.35349002480506897,2
50,0.5,500,15000,0.0,0.26278622137786223,0.3935585021972656,2
50,0.5,1000,15000,0.0,0.3230114488551145,0.43146511912345886,3
50,0.5,10,20000,0.0,0.6898497650234976,0.5912703275680542,2
50,0.5,25,20000,0.0,0.683562893710629,0.5688608288764954,2
50,0.5,50,20000,0.0,0.6432981701829817,0.5516929626464844,2
50,0.5,100,20000,0.0,0.5328654634536546,0.5545734167098999,2
50,0.5,250,20000,0.0,0.34253449655034496,0.3534902036190033,2
50,0.5,500,20000,0.0,0.26278622137786223,0.39355871081352234,2
50,0.5,1000,20000,0.0,0.3230114488551145,0.4314649999141693,3
50,0.5,10,22000,0.0,0.6898497650234976,0.5912702083587646,2
50,0.5,25,22000,0.0,0.683562893710629,0.5688607692718506,2
50,0.5,50,22000,0.0,0.6432981701829817,0.5516927242279053,2
50,0.5,100,22000,0.0,0.5328654634536546,0.5545735955238342,2
50,0.5,250,22000,0.0,0.34253449655034496,0.3534899950027466,2
50,0.5,500,22000,0.0,0.26278622137786223,0.39355841279029846,2
50,0.5,1000,22000,0.0,0.2593865613438656,0.36493515968322754,2
75,0.5,10,50,0.0,0.16612088791120888,0.038104236125946045,464
75,0.5,25,50,0.0,0.2044920507949205,0.039707452058792114,435
75,0.5,50,50,0.0,0.18396285371462853,-326.08331298828125,356
75,0.5,100,50,0.0,0.14207954204579543,0.547634482383728,167
75,0.5,250,50,2.0057135217831866e-17,0.17185781421857815,0.6366230845451355,86
75,0.5,500,50,0.0,0.17407634236576341,0.54289710521698,47
75,0.5,1000,50,0.0,0.18052569743025698,0.4828305244445801,24
75,0.5,10,100,0.0,0.17382636736326368,0.2002689093351364,249
75,0.5,25,100,0.0,0.17955079492050796,0.31207695603370667,218
75,0.5,50,100,0.0,0.14228577142285773,0.4347199499607086,182
75,0.5,100,100,-1.977050851517887e-17,0.1288996100389961,0.5709545612335205,151
75,0.5,250,100,-2.006117994780757e-17,0.1723890110988901,0.6346880793571472,83
75,0.5,500,100,0.0,0.12138786121387861,0.4553072452545166,42
75,0.5,1000,100,0.0,0.1802007299270073,0.4971173107624054,20
75,0.5,10,250,0.0,0.17374512548745125,0.24450954794883728,120
75,0.5,25,250,0.0,0.17206404359564043,0.4489375948905945,107
75,0.5,50,250,0.0,0.11495725427457254,0.5343174934387207,94
75,0.5,100,250,0.0,0.07967953204679531,0.478096604347229,79
75,0.5,250,250,0.0,0.1668020697930207,0.6105556488037109,77
75,0.5,500,250,0.0,0.11472602739726027,0.48168590664863586,39
75,0.5,1000,250,0.0,0.1815755924407559,0.5003231763839722,19
75,0.5,10,500,0.0,0.10993275672432756,0.25751417875289917,53
75,0.5,25,500,0.0,0.032952954704529545,0.35620352625846863,50
75,0.5,50,500,0.0,0.03556519348065194,0.34433189034461975,44
75,0.5,100,500,0.0,0.08551644835516449,0.42432934045791626,47
75,0.5,250,500,1.9991797101061166e-17,0.14474177582241776,0.5391157865524292,45
75,0.5,500,500,0.0,0.11472602739726027,0.48168590664863586,39
75,0.5,1000,500,0.0,0.1815755924407559,0.5003231167793274,19
75,0.5,10,1000,0.0,0.052413508649135084,0.3914945125579834,27
75,0.5,25,1000,0.0,0.06001899810018998,0.38389965891838074,28
75,0.5,50,1000,0.0,0.07255524447555245,0.39050769805908203,26
75,0.5,100,1000,0.0,0.037908709129087094,0.36718785762786865,26
75,0.5,250,1000,0.0,0.07700479952004799,0.42481473088264465,24
75,0.5,500,1000,-4.2469025101824027e-17,0.06183756624337566,0.34451666474342346,21
75,0.5,1000,1000,0.0,0.1815755924407559,0.5003232359886169,19
75,0.5,10,2500,4.220629170266302e-17,0.11105764423557644,0.3812326192855835,15
75,0.5,25,2500,0.0,0.1668833116688331,0.4147394895553589,13
75,0.5,50,2500,0.0,0.1371987801219878,0.3867253065109253,14
75,0.5,100,2500,-4.229995972843347e-17,0.09104714528547145,0.3620966076850891,15
75,0.5,250,2500,0.0,0.1297932706729327,0.34730497002601624,12
75,0.5,500,2500,0.0,0.12843715628437155,0.31009918451309204,11
75,0.5,1000,2500,-4.256385963755012e-17,0.20813543645635438,0.5054923892021179,12
75,0.5,10,5000,0.0,0.1481851814818518,0.3746336102485657,10
75,0.5,25,5000,0.0,0.16392735726427357,0.3629884421825409,10
75,0.5,50,5000,4.3556386797020474e-17,0.21222252774722528,0.39705365896224976,9
75,0.5,100,5000,0.0,0.14835391460853914,0.36043107509613037,10
75,0.5,250,5000,-4.3415504447688775e-17,0.10568318168183181,0.3085925877094269,10
75,0.5,500,5000,-4.380219990714593e-17,0.16998925107489252,0.2975434362888336,9
75,0.5,1000,5000,-4.392050572343565e-17,0.21085391460853914,0.3635629415512085,8
75,0.5,10,10000,0.0,0.3936668833116688,0.46065932512283325,5
75,0.5,25,10000,0.0,0.3556144385561444,0.5725723505020142,4
75,0.5,50,10000,-9.812906953680909e-17,0.3468840615938406,0.466243714094162,5
75,0.5,100,10000,-1.0438371263750531e-16,0.4059031596840316,0.5792945623397827,4
75,0.5,250,10000,0.0,0.23142685731426857,0.2192467451095581,5
75,0.5,500,10000,-1.115073289874868e-16,0.4355064493550645,0.6759333610534668,3
75,0.5,1000,10000,0.0,0.2865213478652135,0.28715988993644714,5
75,0.5,10,15000,0.0,0.6106326867313269,0.6893861889839172,2
75,0.5,25,15000,0.0,0.40935906409359063,0.38153940439224243,2
75,0.5,50,15000,0.0,0.5650247475252475,0.7088834047317505,2
75,0.5,100,15000,0.0,0.5568568143185681,0.676616370677948,2
75,0.5,250,15000,0.0,0.3051007399260074,0.20869675278663635,3
75,0.5,500,15000,0.0,0.5169920507949205,0.6835875511169434,2
75,0.5,1000,15000,0.0,0.3236988801119888,0.1921781599521637,3
75,0.5,10,20000,0.0,0.6106326867313269,0.689386248588562,2
75,0.5,25,20000,0.0,0.40935906409359063,0.38153931498527527,2
75,0.5,50,20000,0.0,0.5650247475252475,0.70888352394104,2
75,0.5,100,20000,0.0,0.5568568143185681,0.6766164898872375,2
75,0.5,250,20000,0.0,0.416958304169583,0.40850603580474854,2
75,0.5,500,20000,0.0,0.5169920507949205,0.6835876703262329,2
75,0.5,1000,20000,0.0,0.4220827917208279,0.38483861088752747,2
75,0.5,10,22000,0.0,0.6106326867313269,0.6893863081932068,2
75,0.5,25,22000,0.0,0.40935906409359063,0.38153940439224243,2
75,0.5,50,22000,0.0,0.5650247475252475,0.7088835835456848,2
75,0.5,100,22000,0.0,0.5568568143185681,0.6766164302825928,2
75,0.5,250,22000,0.0,0.416958304169583,0.40850597620010376,2
75,0.5,500,22000,0.0,0.5169920507949205,0.6835877299308777,2
75,0.5,1000,22000,0.0,0.4220827917208279,0.3848384916782379,2
100,0.5,10,50,0.0,0.14852889711028897,0.1559058278799057,460
100,0.5,25,50,0.0,0.2445005499450055,0.1448345184326172,470
100,0.5,50,50,0.0,0.18003824617538247,0.2720704674720764,338
100,0.5,100,50,1.997135814597105e-17,0.17007049295070492,0.42134666442871094,172
100,0.5,250,50,-2.007732294399182e-17,0.17698230176982302,0.6264585256576538,91
100,0.5,500,50,0.0,0.2293833116688331,0.6932309865951538,58
100,0.5,1000,50,0.0,0.1388923607639236,0.40267518162727356,24
100,0.5,10,100,0.0,0.13411783821617837,0.28028640151023865,219
100,0.5,25,100,2.0250515101367405e-17,0.2275147485251475,0.3038399815559387,234
100,0.5,50,100,0.0,0.1563031196880312,0.36592498421669006,188
100,0.5,100,100,0.0,0.15366588341165882,0.4953463077545166,153
100,0.5,250,100,2.0083603539651555e-17,0.1777884711528847,0.6277009844779968,87
100,0.5,500,100,0.0,0.22603364663533645,0.6824434399604797,56
100,0.5,1000,100,0.0,0.13427407259274074,0.3938261568546295,22
100,0.5,10,250,0.0,0.15963403659634037,0.40453028678894043,112
100,0.5,25,250,-2.0097993850137436e-17,0.20195480451954806,0.4087972044944763,108
100,0.5,50,250,0.0,0.1546845315468453,0.48811444640159607,96
100,0.5,100,250,0.0,0.14531671832816717,0.5461821556091309,87
100,0.5,250,250,0.0,0.17633861613838617,0.6250116229057312,80
100,0.5,500,250,0.0,0.2188031196880312,0.6790454983711243,51
100,0.5,1000,250,0.0,0.11515098490150985,0.41059133410453796,20
100,0.5,10,500,0.0,0.12506249375062495,0.37430518865585327,66
100,0.5,25,500,0.0,0.10526447355264473,0.32248228788375854,59
100,0.5,50,500,0.0,0.10228977102289771,0.4638587534427643,55
100,0.5,100,500,0.0,0.14025472452754725,0.45698949694633484,58
100,0.5,250,500,0.0,0.18733751624837516,0.5461240410804749,54
100,0.5,500,500,2.0215693933546116e-17,0.15592190780921908,0.524297297000885,39
100,0.5,1000,500,0.0,0.11515098490150985,0.41059133410453796,20
100,0.5,10,1000,0.0,0.10218978102189781,0.45511093735694885,30
100,0.5,25,1000,0.0,0.04933881611838816,0.3328334391117096,27
100,0.5,50,1000,0.0,0.03474027597240276,0.31996119022369385,27
100,0.5,100,1000,0.0,0.029965753424657533,0.2978951036930084,29
100,0.5,250,1000,0.0,0.06971802819718029,0.30824798345565796,24
100,0.5,500,1000,0.0,0.08931606839316068,0.3681870698928833,25
100,0.5,1000,1000,0.0,0.12022547745225477,0.4137042760848999,19
100,0.5,10,2500,0.0,0.14227952204779523,0.42293646931648254,15
100,0.5,25,2500,0.0,0.1193943105689431,0.3629932105541229,14
100,0.5,50,2500,0.0,0.10587066293370663,0.28069981932640076,12
100,0.5,100,2500,0.0,0.16568343165683433,0.398332804441452,14
100,0.5,250,2500,0.0,0.12857464253574644,0.3311690390110016,12
100,0.5,500,2500,0.0,0.1613901109889011,0.4117138385772705,12
100,0.5,1000,2500,0.0,0.13316168383161683,0.3801346719264984,11
100,0.5,10,5000,0.0,0.20903534646535346,0.49303948879241943,11
100,0.5,25,5000,0.0,0.17516998300169984,0.399076372385025,10
100,0.5,50,5000,0.0,0.1322805219478052,0.32761186361312866,10
100,0.5,100,5000,0.0,0.16322117788221177,0.3540733754634857,10
100,0.5,250,5000,0.0,0.14479802019798022,0.34390589594841003,10
100,0.5,500,5000,0.0,0.1796007899210079,0.4113091230392456,10
100,0.5,1000,5000,0.0,0.13185556444355565,0.39973974227905273,10
100,0.5,10,10000,0.0,0.3425782421757824,0.35403794050216675,6
100,0.5,25,10000,0.0,0.40217853214678534,0.35245493054389954,5
100,0.5,50,10000,-9.77188982241859e-17,0.3674195080491951,0.35196584463119507,5
100,0.5,100,10000,0.0,0.4580229477052295,0.4958570897579193,4
100,0.5,250,10000,0.0,0.38605514448555145,0.4937593638896942,4
100,0.5,500,10000,0.0,0.3078129687031297,0.3860274851322174,6
100,0.5,1000,10000,0.0,0.28762748725127485,0.3734988272190094,7
100,0.5,10,15000,2.767484045817749e-16,0.6213003699630038,0.6007946133613586,2
100,0.5,25,15000,0.0,0.5491825817418258,0.21638065576553345,3
100,0.5,50,15000,0.0,0.6027147285271472,0.5943135023117065,2
100,0.5,100,15000,0.0,0.6049957504249575,0.5960574746131897,2
100,0.5,250,15000,0.0,0.5326654834516549,0.5924341082572937,2
100,0.5,500,15000,0.0,0.5185981401859814,0.3238644301891327,3
100,0.5,1000,15000,0.0,0.4871137886211379,0.6670069694519043,2
100,0.5,10,20000,2.767484045817749e-16,0.6213003699630038,0.6007946133613586,2
100,0.5,25,20000,-2.8677919104522654e-16,0.6442293270672933,0.5793562531471252,2
100,0.5,50,20000,0.0,0.6027147285271472,0.5943136215209961,2
100,0.5,100,20000,0.0,0.6049957504249575,0.5960575938224792,2
100,0.5,250,20000,0.0,0.5326654834516549,0.5924341678619385,2
100,0.5,500,20000,0.0,0.6252937206279372,0.6193639039993286,2
100,0.5,1000,20000,0.0,0.4871137886211379,0.6670070290565491,2
100,0.5,10,22000,2.767484045817749e-16,0.6213003699630038,0.6007946729660034,2
100,0.5,25,22000,-2.8677919104522654e-16,0.6442293270672933,0.5793563723564148,2
100,0.5,50,22000,0.0,0.6027147285271472,0.5943136811256409,2
100,0.5,100,22000,0.0,0.6049957504249575,0.5960575342178345,2
100,0.5,250,22000,0.0,0.5326654834516549,0.592434287071228,2
100,0.5,500,22000,0.0,0.6252937206279372,0.6193640232086182,2
100,0.5,1000,22000,0.0,0.4871137886211379,0.6670070886611938,2
10,0.75,10,50,0.0,0.3447780221977802,-0.39236992597579956,525
10,0.75,25,50,0.0,0.4054157084291571,-0.3438988924026489,410
10,0.75,50,50,0.0,0.45695430456954306,-0.26490652561187744,330
10,0.75,100,50,0.0,0.5347277772222778,-0.19172832369804382,210
10,0.75,250,50,0.0,0.6320242975702429,0.02011900022625923,81
10,0.75,500,50,0.0,0.6303557144285571,0.07947181165218353,42
10,0.75,1000,50,-3.465400317341399e-16,0.7506249375062494,0.337636262178421,23
10,0.75,10,100,0.0,0.3681194380561944,-0.3069602847099304,280
10,0.75,25,100,0.0,0.4144085591440856,-0.2507133483886719,235
10,0.75,50,100,0.0,0.4717403259674033,-0.2235317975282669,207
10,0.75,100,100,0.0,0.5381461853814619,-0.15914100408554077,157
10,0.75,250,100,0.0,0.633592890710929,0.012222656980156898,72
10,0.75,500,100,0.0,0.631049395060494,0.11322347819805145,39
10,0.75,1000,100,3.326626750882866e-16,0.7381074392560744,0.31043869256973267,19
10,0.75,10,250,0.0,0.4191955804419558,-0.235197976231575,123
10,0.75,25,250,0.0,0.4610226477352265,-0.19456768035888672,114
10,0.75,50,250,9.874541659891805e-17,0.4847452754724528,-0.19407260417938232,92
10,0.75,100,250,0.0,0.555069493050695,-0.052034396678209305,80
10,0.75,250,250,0.0,0.6323617638236176,0.1118793934583664,60
10,0.75,500,250,0.0,0.634430306969303,0.21757546067237854,35
10,0.75,1000,250,0.0,0.7390323467653235,0.41744130849838257,15
10,0.75,10,500,0.0,0.4202329767023298,-0.2150469571352005,65
10,0.75,25,500,0.0,0.4704904509549045,-0.1701774150133133,57
10,0.75,50,500,0.0,0.5057369263073692,-0.10569794476032257,50
10,0.75,100,500,1.0428196830782814e-16,0.5167795720427957,-0.08814708888530731,46
10,0.75,250,500,0.0,0.5700992400759924,0.020549630746245384,37
10,0.75,500,500,0.0,0.6336178882111789,0.23603837192058563,33
10,0.75,1000,500,0.0,0.740544695530447,0.4167150855064392,13
10,0.75,10,1000,9.87711916313353e-17,0.4443618138186181,-0.24341395497322083,23
10,0.75,25,1000,0.0,0.3646947805219478,-0.33656418323516846,19
10,0.75,50,1000,0.0,0.4533359164083592,-0.26611214876174927,18
10,0.75,100,1000,0.0,0.5612813718628137,-0.022291479632258415,20
10,0.75,250,1000,0.0,0.5776547345265474,-0.033595744520425797,20
10,0.75,500,1000,0.0,0.653034696530347,0.25317737460136414,18
10,0.75,1000,1000,0.0,0.740544695530447,0.41671502590179443,13
10,0.75,10,2500,0.0,0.47014048595140484,-0.22009582817554474,7
10,0.75,25,2500,0.0,0.4560106489351065,-0.20639581978321075,8
10,0.75,50,2500,0.0,0.48705129487051296,-0.289011687040329,4
10,0.75,100,2500,0.0,0.5464141085891411,-0.21003369987010956,5
10,0.75,250,2500,0.0,0.6509161583841616,-0.04644773155450821,5
10,0.75,500,2500,0.0,0.6776572342765723,0.02576119266450405,6
10,0.75,1000,2500,-4.063889873811434e-16,0.7898835116488351,0.4125368297100067,6
10,0.75,10,5000,0.0,0.377987201279872,0.06680892407894135,2
10,0.75,25,5000,0.0,0.29887636236376364,-0.2872011661529541,3
10,0.75,50,5000,-2.780682738205427e-16,0.39691655834416556,0.052841030061244965,2
10,0.75,100,5000,0.0,0.3579017098290171,0.06573442369699478,2
10,0.75,250,5000,0.0,0.47408384161583844,0.15047018229961395,2
10,0.75,500,5000,0.0,0.6912621237876212,0.3404889404773712,3
10,0.75,1000,5000,0.0,0.7193468153184681,0.46377021074295044,2
10,0.75,10,10000,1.0,1.0,,0
10,0.75,25,10000,1.0,1.0,,0
10,0.75,50,10000,1.0,1.0,,0
10,0.75,100,10000,1.0,1.0,,0
