n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
50,0.15,10,5000,0.0,0.22183406659334068,0.6059035658836365,12
50,0.15,25,5000,0.0,0.22617113288671134,0.46051475405693054,11
50,0.15,50,5000,0.0,0.280528197180282,0.6160774230957031,11
50,0.15,100,5000,0.0,0.2672670232976702,0.5378797054290771,11
50,0.15,250,5000,0.0,0.26364863513648634,0.4974283277988434,11
50,0.15,500,5000,0.0,0.24591290870912907,0.5265424251556396,12
50,0.15,1000,5000,0.0,0.32267398260173985,0.6865283846855164,11
50,0.15,10,10000,0.0,0.48725752424757524,0.4707871675491333,5
50,0.15,25,10000,-9.6840826633516e-17,0.38106189381061895,0.682596743106842,5
50,0.15,50,10000,0.0,0.4156834316568343,0.6168283224105835,6
50,0.15,100,10000,0.0,0.5822980201979802,0.559997022151947,4
50,0.15,250,10000,0.0,0.5815293470652935,0.5464910268783569,4
50,0.15,500,10000,0.0,0.5984026597340266,0.5677682757377625,4
50,0.15,1000,10000,0.0,0.6326992300769922,0.6423937678337097,4
50,0.15,10,15000,0.0,0.701967303269673,0.6230005025863647,2
50,0.15,25,15000,0.0,0.5277409759024098,0.7696104645729065,3
50,0.15,50,15000,0.0,0.47248400159984,0.43591418862342834,3
50,0.15,100,15000,0.0,0.6438606139386062,0.535618245601654,2
50,0.15,250,15000,0.0,0.3937293770622938,0.37133342027664185,2
50,0.15,500,15000,0.0,0.5802294770522948,0.29242655634880066,2
50,0.15,1000,15000,1.0,1.0,,0
50,0.15,10,20000,0.0,0.701967303269673,0.62300044298172,2
50,0.15,25,20000,0.0,0.5277409759024098,0.7696105241775513,3
50,0.15,50,20000,0.0,0.47248400159984,0.43591395020484924,3
50,0.15,100,20000,0.0,0.6438606139386062,0.5356183052062988,2
50,0.15,250,20000,0.0,0.3937293770622938,0.37133336067199707,2
50,0.15,500,20000,0.0,0.5802294770522948,0.29242655634880066,2
50,0.15,1000,20000,1.0,1.0,,0
50,0.15,10,22000,0.0,0.701967303269673,0.6230005025863647,2
50,0.15,25,22000,0.0,0.5277409759024098,0.7696104645729065,3
50,0.15,50,22000,0.0,0.47248400159984,0.4359140992164612,3
50,0.15,100,22000,0.0,0.6438606139386062,0.5356183052062988,2
50,0.15,250,22000,0.0,0.3937293770622938,0.37133342027664185,2
50,0.15,500,22000,0.0,0.5802294770522948,0.29242652654647827,2
50,0.15,1000,22000,1.0,1.0,,0
75,0.15,10,50,0.0,0.18676882311768822,-0.20507346093654633,563
75,0.15,25,50,0.0,0.12064418558144185,0.07538289576768875,474
75,0.15,50,50,0.0,0.1352114788521148,0.19126556813716888,404
75,0.15,100,50,0.0,0.19444305569443054,0.46008816361427307,229
75,0.15,250,50,0.0,0.14847890210978903,0.6317790150642395,85
75,0.15,500,50,0.0,0.19425557444255576,0.6962547898292542,51
75,0.15,1000,50,0.0,0.2668358164183582,0.723512589931488,32
75,0.15,10,100,0.0,0.1639086091390861,0.13136520981788635,264
75,0.15,25,100,0.0,0.11926307369263074,0.4054703712463379,235
75,0.15,50,100,0.0,0.10379587041295871,0.4873411953449249,205
75,0.15,100,100,-1.9873072019858117e-17,0.15499075092490752,0.48391956090927124,187
75,0.15,250,100,0.0,0.14906009399060094,0.6330152750015259,84
75,0.15,500,100,0.0,0.1951992300769923,0.6991093754768372,49
75,0.15,1000,100,4.2060848447902137e-17,0.2676669833016698,0.7328189611434937,30
75,0.15,10,250,0.0,0.15587816218378162,0.3454436659812927,115
75,0.15,25,250,0.0,0.14504799520047995,0.472015917301178,110
75,0.15,50,250,0.0,0.0877912208779122,0.4878348708152771,100
75,0.15,100,250,0.0,0.11965053494650535,0.5405036807060242,95
75,0.15,250,250,0.0,0.14355439456054395,0.6100843548774719,75
75,0.15,500,250,0.0,0.1971865313468653,0.7029474377632141,47
75,0.15,1000,250,0.0,0.27074792520747926,0.76466304063797,26
75,0.15,10,500,0.0,0.12907459254074594,0.4323553144931793,60
75,0.15,25,500,0.0,0.10308344165583441,0.4317210912704468,57
75,0.15,50,500,0.0,0.09454054594540547,0.4868049621582031,56
75,0.15,100,500,1.9752378813099647e-17,0.11704454554544545,0.5575757026672363,54
75,0.15,250,500,0.0,0.1539096090390961,0.6320991516113281,51
75,0.15,500,500,0.0,0.1977052294770523,0.6935915350914001,44
75,0.15,1000,500,0.0,0.27074792520747926,0.7646632790565491,26
75,0.15,10,1000,0.0,0.11432606739326068,0.3861200213432312,35
75,0.15,25,1000,0.0,0.0922907709229077,0.48556530475616455,35
75,0.15,50,1000,0.0,0.10247100289971003,0.5063570141792297,35
75,0.15,100,1000,0.0,0.14025472452754725,0.45211154222488403,35
75,0.15,250,1000,0.0,0.170020497950205,0.5117923021316528,32
75,0.15,500,1000,0.0,0.2056231876812319,0.5557107329368591,28
75,0.15,1000,1000,0.0,0.2203029697030297,0.5777356028556824,21
75,0.15,10,2500,0.0,0.21627837216278373,0.6215288639068604,17
75,0.15,25,2500,0.0,0.16837066293370662,0.5031797885894775,17
75,0.15,50,2500,0.0,0.19331816818318168,0.5779255628585815,18
75,0.15,100,2500,0.0,0.17888836116388362,0.4315442740917206,13
75,0.15,250,2500,0.0,0.190487201279872,0.4652988314628601,14
75,0.15,500,2500,0.0,0.206979302069793,0.48382994532585144,14
75,0.15,1000,2500,4.2630115819322775e-17,0.2558994100589941,0.5306740999221802,12
75,0.15,10,5000,4.41424084053992e-17,0.2888273672632737,0.5233745574951172,9
75,0.15,25,5000,0.0,0.2674107589241076,0.38691169023513794,11
75,0.15,50,5000,0.0,0.2896960303969603,0.4916480481624603,11
75,0.15,100,5000,0.0,0.2773660133986601,0.4170653522014618,9
75,0.15,250,5000,0.0,0.25874912508749126,0.48675286769866943,11
75,0.15,500,5000,4.323613481142186e-17,0.27415383461653836,0.5046933889389038,11
75,0.15,1000,5000,0.0,0.28504649535046495,0.5298638343811035,11
75,0.15,10,10000,0.0,0.26277997200279973,0.18246589601039886,3
75,0.15,25,10000,0.0,0.4519048095190481,0.573337733745575,6
75,0.15,50,10000,0.0,0.6490663433656634,0.4870741069316864,3
75,0.15,100,10000,0.0,0.5575879912008799,0.38983628153800964,3
75,0.15,250,10000,0.0,0.5144235576442355,0.4260416626930237,3
75,0.15,500,10000,0.0,0.5758986601339866,0.4111509919166565,3
75,0.15,1000,10000,0.0,0.5521947805219478,0.4094685912132263,3
75,0.15,10,15000,0.0,0.26277997200279973,0.18246586620807648,3
75,0.15,25,15000,0.0,0.18974977502249776,0.2653091847896576,2
75,0.15,50,15000,0.0,0.17065793420657935,0.23303301632404327,2
75,0.15,100,15000,0.0,0.1744013098690131,0.2360357940196991,2
75,0.15,250,15000,2.88416262707509e-16,0.21347240275972404,0.2214948683977127,2
75,0.15,500,15000,0.0,0.19102464753524648,0.18055406212806702,2
75,0.15,1000,15000,0.0,0.43703129687031295,0.22375452518463135,2
75,0.15,10,20000,0.0,0.35922657734226576,0.31924065947532654,2
75,0.15,25,20000,0.0,0.18974977502249776,0.26530927419662476,2
75,0.15,50,20000,0.0,0.17065793420657935,0.2330329567193985,2
75,0.15,100,20000,0.0,0.1744013098690131,0.2360357642173767,2
75,0.15,250,20000,2.88416262707509e-16,0.21347240275972404,0.2214948683977127,2
75,0.15,500,20000,0.0,0.19102464753524648,0.18055404722690582,2
75,0.15,1000,20000,0.0,0.43703129687031295,0.22375448048114777,2
75,0.15,10,22000,0.0,0.35922657734226576,0.31924065947532654,2
75,0.15,25,22000,0.0,0.18974977502249776,0.26530921459198,2
75,0.15,50,22000,0.0,0.17065793420657935,0.23303300142288208,2
75,0.15,100,22000,0.0,0.1744013098690131,0.23603582382202148,2
75,0.15,250,22000,2.88416262707509e-16,0.21347240275972404,0.2214948534965515,2
75,0.15,500,22000,0.0,0.19102464753524648,0.18055400252342224,2
75,0.15,1000,22000,0.0,0.43703129687031295,0.22375451028347015,2
100,0.15,10,50,0.0,0.13043070692930708,-0.23201178014278412,502
100,0.15,25,50,1.982097126682078e-17,0.18033196680331967,-0.18868310749530792,525
100,0.15,50,50,0.0,0.13817993200679932,-256.7047119140625,402
100,0.15,100,50,0.0,0.17586366363363665,0.4850326180458069,239
100,0.15,250,50,-1.9972211224256773e-17,0.16267123287671234,0.7055149078369141,90
100,0.15,500,50,0.0,0.18738751124887512,0.663185179233551,52
100,0.15,1000,50,-4.208223217471635e-17,0.2688293670632937,0.7209445834159851,33
100,0.15,10,100,0.0,0.13912358764123586,0.10101515054702759,260
100,0.15,25,100,0.0,0.14754774522547745,0.26439282298088074,270
100,0.15,50,100,0.0,0.08518523147685232,0.45951899886131287,218
100,0.15,100,100,0.0,0.16812693730626938,0.5145752429962158,197
100,0.15,250,100,0.0,0.145972902709729,0.6737216711044312,83
100,0.15,500,100,0.0,0.18786871312868714,0.6645053625106812,51
100,0.15,1000,100,0.0,0.2631111888811119,0.6946390867233276,32
100,0.15,10,250,0.0,0.10604564543545646,0.4316856265068054,113
100,0.15,25,250,0.0,0.15027872212778723,0.39372122287750244,113
100,0.15,50,250,0.0,0.0891035896410359,0.5723354816436768,105
100,0.15,100,250,0.0,0.1174007599240076,0.5895452499389648,90
100,0.15,250,250,0.0,0.14302944705529447,0.677254319190979,77
100,0.15,500,250,2.0212441582533512e-17,0.18861863813618637,0.6656351685523987,50
100,0.15,1000,250,0.0,0.2482939206079392,0.640125036239624,27
100,0.15,10,500,0.0,0.11460728927107289,0.43027278780937195,61
100,0.15,25,500,0.0,0.10845790420957904,0.4544726312160492,64
100,0.15,50,500,0.0,0.1141948305169483,0.5412071943283081,61
100,0.15,100,500,0.0,0.12498750124987501,0.5560110211372375,60
100,0.15,250,500,2.0053921130000562e-17,0.1698080191980802,0.6198351979255676,50
100,0.15,500,500,0.0,0.18455654434556545,0.6424885392189026,46
100,0.15,1000,500,0.0,0.25005624437556245,0.6453089714050293,25
100,0.15,10,1000,0.0,0.17251399860014,0.4563058018684387,38
100,0.15,25,1000,1.9828134232147983e-17,0.11495725427457254,0.45635977387428284,37
100,0.15,50,1000,0.0,0.13254299570042996,0.47127777338027954,38
100,0.15,100,1000,-2.0068522748998506e-17,0.16220877912208778,0.5214980244636536,32
100,0.15,250,1000,0.0,0.17033921607839217,0.5315269231796265,31
100,0.15,500,1000,0.0,0.19972377762223778,0.6107421517372131,27
100,0.15,1000,1000,0.0,0.2548557644235576,0.6545954346656799,24
100,0.15,10,2500,0.0,0.24831266873312668,0.5557785630226135,17
100,0.15,25,2500,0.0,0.20359214078592142,0.48528966307640076,19
100,0.15,50,2500,4.26910808853141e-17,0.2784284071592841,0.5897042751312256,15
100,0.15,100,2500,0.0,0.2445880411958804,0.545137345790863,17
100,0.15,250,2500,0.0,0.23926357364263573,0.5162220597267151,16
100,0.15,500,2500,0.0,0.23042070792920707,0.4942888915538788,15
100,0.15,1000,2500,0.0,0.2893773122687731,0.6061776280403137,14
100,0.15,10,5000,0.0,0.38892985701429855,0.6268703937530518,10
100,0.15,25,5000,0.0,0.30341965803419657,0.5869975686073303,11
100,0.15,50,5000,0.0,0.3791808319168083,0.5053754448890686,9
100,0.15,100,5000,0.0,0.35094615538446156,0.4028685390949249,10
100,0.15,250,5000,0.0,0.3887173782621738,0.7098416686058044,10
100,0.15,500,5000,0.0,0.3457529247075293,0.6041677594184875,10
100,0.15,1000,5000,0.0,0.41147135286471354,0.6912364959716797,9
100,0.15,10,10000,0.0,0.5058869113088691,0.5547530055046082,3
100,0.15,25,10000,0.0,0.6338303669633036,0.5559660196304321,4
100,0.15,50,10000,0.0,0.6766448355164484,0.7955533266067505,3
100,0.15,100,10000,-2.91680566249876e-16,0.6710891410858915,0.791225254535675,3
100,0.15,250,10000,0.0,0.6730139486051395,0.5316183567047119,3
100,0.15,500,10000,0.0,0.6709641535846416,0.5245047211647034,3
100,0.15,1000,10000,0.0,0.6990988401159884,0.6126791834831238,3
100,0.15,10,15000,0.0,0.5058869113088691,0.5547529458999634,3
100,0.15,25,15000,1.0,1.0,,0
100,0.15,50,15000,-2.8805405162618955e-16,0.6461916308369163,0.5875188112258911,2
100,0.15,100,15000,0.0,0.5367838216178382,0.43398696184158325,2
100,0.15,250,15000,0.0,0.5555319468053195,0.440403014421463,2
100,0.15,500,15000,2.9380280103944627e-16,0.6575842415758424,0.6269194483757019,2
100,0.15,1000,15000,1.0,1.0,,0
100,0.15,10,20000,0.0,0.5058869113088691,0.5547528862953186,3
100,0.15,25,20000,1.0,1.0,,0
100,0.15,50,20000,-2.8805405162618955e-16,0.6461916308369163,0.5875188112258911,2
100,0.15,100,20000,0.0,0.5367838216178382,0.433987021446228,2
100,0.15,250,20000,0.0,0.5555319468053195,0.44040295481681824,2
100,0.15,500,20000,2.9380280103944627e-16,0.6575842415758424,0.6269194483757019,2
100,0.15,1000,20000,1.0,1.0,,0
100,0.15,10,22000,0.0,0.5058869113088691,0.5547530055046082,3
100,0.15,25,22000,1.0,1.0,,0
100,0.15,50,22000,-2.8805405162618955e-16,0.6461916308369163,0.5875188112258911,2
100,0.15,100,22000,0.0,0.5367838216178382,0.43398693203926086,2
100,0.15,250,22000,0.0,0.5555319468053195,0.44040292501449585,2
100,0.15,500,22000,2.9380280103944627e-16,0.6575842415758424,0.6269196271896362,2
100,0.15,1000,22000,1.0,1.0,,0
10,0.25,10,50,0.0,0.24716278372162784,-0.43894535303115845,528
10,0.25,25,50,0.0,0.3036696330366963,-0.3895314037799835,451
10,0.25,50,50,0.0,0.36008274172582744,-0.3351304531097412,373
10,0.25,100,50,0.0,0.4202267273272673,-0.2741430103778839,197
10,0.25,250,50,0.0,0.5126237376262374,-0.12930719554424286,89
10,0.25,500,50,0.0,0.5785921407859214,0.02726409025490284,49
10,0.25,1000,50,2.7960197735453177e-16,0.6765948405159484,0.144675612449646,29
10,0.25,10,100,0.0,0.27889711028897113,-0.396418958902359,274
10,0.25,25,100,0.0,0.2882774222577742,-0.37525326013565063,253
10,0.25,50,100,4.27732877865877e-17,0.3456341865813419,-0.3286459445953369,219
10,0.25,100,100,0.0,0.4226702329767023,-0.24585823714733124,169
10,0.25,250,100,1.012490504387878e-16,0.5044120587941205,-0.14314374327659607,76
10,0.25,500,100,0.0,0.5766735826417358,0.08462798595428467,44
10,0.25,1000,100,0.0,0.65755299470053,0.1260141134262085,26
10,0.25,10,250,0.0,0.28415283471652836,-0.32368457317352295,129
10,0.25,25,250,4.2293088054499154e-17,0.3279984501549845,-0.28982284665107727,111
10,0.25,50,250,-4.365544228457281e-17,0.36876937306269375,-0.24771425127983093,110
10,0.25,100,250,0.0,0.41516473352664734,-0.15877960622310638,90
10,0.25,250,250,0.0,0.5049620037996201,-0.07591421902179718,71
10,0.25,500,250,0.0,0.5775297470252975,0.0878770649433136,43
10,0.25,1000,250,0.0,0.6616338366163383,0.29293981194496155,17
10,0.25,10,500,0.0,0.32942330766923306,-0.2477456033229828,67
10,0.25,25,500,4.4708674722530757e-17,0.39219203079692033,-0.1677919179201126,62
10,0.25,50,500,0.0,0.4462991200879912,-0.15469759702682495,59
10,0.25,100,500,0.0,0.45925407459254075,-0.04137894883751869,54
10,0.25,250,500,0.0,0.5075992400759924,-0.01877370849251747,46
10,0.25,500,500,0.0,0.5775297470252975,0.08787709474563599,43
10,0.25,1000,500,0.0,0.6595590440955904,0.2548540234565735,16
10,0.25,10,1000,0.0,0.39406684331566844,-0.10628443211317062,34
10,0.25,25,1000,0.0,0.48104564543545647,-0.01199287362396717,27
10,0.25,50,1000,0.0,0.510011498850115,0.04103170335292816,27
10,0.25,100,1000,0.0,0.49934381561843816,0.07477427273988724,26
10,0.25,250,1000,0.0,0.5628312168783122,0.13571731746196747,26
10,0.25,500,1000,0.0,0.5478077192280771,0.007461249828338623,23
10,0.25,1000,1000,0.0,0.6642835716428357,0.24778446555137634,15
10,0.25,10,2500,0.0,0.48194555544445555,0.15984392166137695,13
10,0.25,25,2500,0.0,0.5953842115788421,0.17951425909996033,13
10,0.25,50,2500,0.0,0.6370862913708629,0.23126699030399323,11
10,0.25,100,2500,-4.55451853105044e-15,0.006605589441055894,-0.16001345217227936,2
10,0.25,250,2500,0.0,0.009492800719928007,-0.15852297842502594,2
10,0.25,500,2500,3.5230988015499332e-15,0.016485851414858515,-0.1559637486934662,2
10,0.25,1000,2500,0.0,0.042077042295770424,-0.1477232277393341,2
10,0.25,10,5000,0.0,0.6005836916308369,0.44515714049339294,7
10,0.25,25,5000,0.0,0.704904509549045,0.19446422159671783,4
10,0.25,50,5000,0.0,0.7607364263573643,0.7850603461265564,3
10,0.25,100,5000,0.0,0.7868588141185882,0.9023482203483582,3
10,0.25,250,5000,0.0,0.8337103789621038,0.7945864796638489,3
10,0.25,500,5000,0.0,0.8172995200479952,0.8872544765472412,3
10,0.25,1000,5000,0.0,0.8177307269273073,0.8972206711769104,3
10,0.25,10,10000,0.0,0.5203792120787921,0.2493346631526947,2
10,0.25,25,10000,0.0,0.7775722427757225,0.6812534332275391,2
10,0.25,50,10000,0.0,0.8012323767623237,0.7636408805847168,2
10,0.25,100,10000,0.0,0.8271110388961104,0.9016732573509216,2
10,0.25,250,10000,1.0,1.0,,0
10,0.25,500,10000,1.0,1.0,,0
10,0.25,1000,10000,0.0,0.8135686431356864,0.7656129002571106,2
10,0.25,10,15000,0.0,0.5203792120787921,0.24933472275733948,2
10,0.25,25,15000,1.0,1.0,,0
10,0.25,50,15000,1.0,1.0,,0
10,0.25,100,15000,1.0,1.0,,0
10,0.25,250,15000,1.0,1.0,,0
10,0.25,500,15000,1.0,1.0,,0
10,0.25,1000,15000,1.0,1.0,,0
10,0.25,10,20000,1.0,1.0,,0
10,0.25,25,20000,1.0,1.0,,0
10,0.25,50,20000,1.0,1.0,,0
10,0.25,100,20000,1.0,1.0,,0
10,0.25,250,20000,1.0,1.0,,0
10,0.25,500,20000,1.0,1.0,,0
10,0.25,1000,20000,1.0,1.0,,0
10,0.25,10,22000,1.0,1.0,,0
10,0.25,25,22000,1.0,1.0,,0
10,0.25,50,22000,1.0,1.0,,0
10,0.25,100,22000,1.0,1.0,,0
10,0.25,250,22000,1.0,1.0,,0
10,0.25,500,22000,1.0,1.0,,0
10,0.25,1000,22000,1.0,1.0,,0
15,0.25,10,50,0.0,0.1489913508649135,-0.4734271168708801,488
15,0.25,25,50,0.0,0.17443255674432556,-0.3928890526294708,412
15,0.25,50,50,-1.9928872439155483e-17,0.2141223377662234,-0.3134632110595703,352
15,0.25,100,50,0.0,0.2610863913608639,-0.18261386454105377,173
15,0.25,250,50,0.0,0.3353477152284772,0.01132258027791977,94
15,0.25,500,50,0.0,0.39217328267173285,0.2819000482559204,57
15,0.25,1000,50,1.0001591573321967e-16,0.4855764423557644,0.5368212461471558,29
15,0.25,10,100,0.0,0.1518035696430357,-0.3314882814884186,246
15,0.25,25,100,0.0,0.17747600239976002,-0.26635754108428955,221
15,0.25,50,100,0.0,0.2161783821617838,-0.22569364309310913,200
15,0.25,100,100,0.0,0.25448705129487054,-0.19943290948867798,163
15,0.25,250,100,0.0,0.33011698830116987,0.07522975653409958,90
15,0.25,500,100,0.0,0.3915920907909209,0.29562634229660034,52
15,0.25,1000,100,1.0006973487058277e-16,0.485988901109889,0.5466247797012329,28
15,0.25,10,250,0.0,0.17596990300969903,-0.05693730711936951,115
15,0.25,25,250,1.9748926197182708e-17,0.1897935206479352,-0.037893280386924744,108
15,0.25,50,250,0.0,0.21497850214978503,-0.03886517137289047,104
15,0.25,100,250,0.0,0.266529597040296,-0.00811629369854927,95
15,0.25,250,250,0.0,0.3250987401259874,0.06597333401441574,82
15,0.25,500,250,0.0,0.3891298370162984,0.3269861340522766,49
15,0.25,1000,250,-1.0035008813455694e-16,0.4881261873812619,0.5999318361282349,26
15,0.25,10,500,0.0,0.19927382261773824,0.05820813030004501,64
15,0.25,25,500,-2.0004734281871472e-17,0.21604089591040895,0.05647086352109909,67
15,0.25,50,500,0.0,0.248000199980002,0.12286077439785004,63
15,0.25,100,500,0.0,0.292958204179582,0.19687505066394806,57
15,0.25,250,500,0.0,0.3200867413258674,0.21013706922531128,54
15,0.25,500,500,-4.474246171111862e-17,0.3831991800819918,0.28227001428604126,44
15,0.25,1000,500,0.0,0.4868638136186381,0.5485791563987732,22
15,0.25,10,1000,0.0,0.18436281371862814,0.0364682711660862,33
15,0.25,25,1000,0.0,0.2797157784221578,0.2403654158115387,38
15,0.25,50,1000,-4.2611660947855143e-17,0.31925557444255576,0.29873570799827576,32
15,0.25,100,1000,0.0,0.3327042295770423,0.3039863109588623,33
15,0.25,250,1000,0.0,0.3769685531446855,0.29793989658355713,31
15,0.25,500,1000,0.0,0.40964653534646533,0.45949456095695496,28
15,0.25,1000,1000,0.0,0.48163308669133087,0.4420972168445587,20
15,0.25,10,2500,0.0,0.3240738426157384,0.19198067486286163,14
15,0.25,25,2500,0.0,0.44404934506549343,0.35122165083885193,13
15,0.25,50,2500,0.0,0.48525147485251474,0.4906935393810272,13
15,0.25,100,2500,1.0588785598650687e-16,0.52257899210079,0.550478994846344,11
15,0.25,250,2500,0.0,0.5251662333766624,0.44356247782707214,11
15,0.25,500,2500,0.0,0.5023435156484352,0.5823132991790771,12
15,0.25,1000,2500,0.0,0.5300969903009699,0.6195741891860962,12
15,0.25,10,5000,9.739982148986983e-17,0.43313168683131686,0.24517051875591278,9
15,0.25,25,5000,0.0,0.5042495750424958,0.3295214772224426,9
15,0.25,50,5000,-1.0906833494080433e-16,0.5406521847815219,0.44805532693862915,9
15,0.25,100,5000,0.0,0.5613751124887512,0.5194739103317261,9
15,0.25,250,5000,0.0,0.5823605139486051,0.5812436938285828,8
15,0.25,500,5000,0.0,0.5698867613238676,0.6670961380004883,9
15,0.25,1000,5000,0.0,0.6147447755224478,0.7528300285339355,8
15,0.25,10,10000,0.0,0.0807044295570443,0.057226408272981644,3
15,0.25,25,10000,0.0,0.0678994600539946,0.06975892931222916,3
15,0.25,50,10000,0.0,0.03505899410058994,0.0017771862912923098,2
15,0.25,100,10000,0.0,0.09157209279072093,0.1368192434310913,2
15,0.25,250,10000,3.998391122674622e-16,0.09658409159084091,0.1268654465675354,2
15,0.25,500,10000,0.0,0.13552394760523948,0.1376514434814453,2
15,0.25,1000,10000,0.0,0.29075842415758424,0.15190818905830383,2
15,0.25,10,15000,0.0,0.6505661933806619,0.03275790065526962,2
15,0.25,25,15000,1.0,1.0,,0
15,0.25,50,15000,1.0,1.0,,0
15,0.25,100,15000,0.0,0.09157209279072093,0.13681919872760773,2
15,0.25,250,15000,3.998391122674622e-16,0.09658409159084091,0.1268654465675354,2
15,0.25,500,15000,0.0,0.13552394760523948,0.1376515030860901,2
15,0.25,1000,15000,0.0,0.29075842415758424,0.15190817415714264,2
15,0.25,10,20000,0.0,0.6505661933806619,0.032757896929979324,2
15,0.25,25,20000,1.0,1.0,,0
15,0.25,50,20000,1.0,1.0,,0
15,0.25,100,20000,0.0,0.09157209279072093,0.13681916892528534,2
15,0.25,250,20000,3.998391122674622e-16,0.09658409159084091,0.1268654465675354,2
15,0.25,500,20000,0.0,0.13552394760523948,0.1376514583826065,2
